Value
0,60932406534217400000
0,59408958597400500000
0,59005438134182900000
0,60195067554991500000
0,63242132233957200000
0,67978254527145200000
0,73831988025720000000
0,80120160180862600000
0,86310851951359900000
0,92094428945537900000
0,97330108530384300000
1,01968793914926000000
1,05996197739574000000
1,09402802916472000000
1,12176076291156000000
1,14307986854400000000
1,15809666821975000000
1,16726895361668000000
1,17155316491309000000
1,17256857931415000000
1,17272194099330000000
1,17509258067814000000
1,18278620289461000000
1,19765837477940000000
1,21877535845005000000
1,24138891846606000000
1,25765771137428000000
1,25990152807330000000
1,24433133763066000000
1,21195812228614000000
1,16673965360318000000
1,11337168107096000000
1,05602992605304000000
0,99797004524280600000
0,94155082518891200000
0,88838276815228900000
0,83945418109492900000
0,79516674909241100000
0,75527016532852700000
0,71878148574259000000
0,68410525556331700000
0,64956530687205700000
0,61422075448565800000
0,57841762699347300000
0,54365266482128900000
0,51203380573017100000
0,48596997331409900000
0,46830145431907200000
0,46259316537908200000
0,47303931550501500000
0,50324520023359100000
0,55373159634866300000
0,62003982507447900000
0,69406166570612300000
0,76769128379917100000
0,83535865761106900000
0,89427309678489800000
0,94349825173500300000
0,98296520167641700000
1,01286734465471000000
1,03349302523629000000
1,04534433390991000000
1,04929575919003000000
1,04664624420866000000
1,03910426102184000000
1,02880663708025000000
1,01840310851297000000
1,01111761434841000000
1,01055014300977000000
1,01994212025372000000
1,04092308023457000000
1,07213327274191000000
1,10826635474112000000
1,14079060545561000000
1,16148094907076000000
1,16637183849199000000
1,15645489980754000000
1,13563006187066000000
1,10854479764521000000
1,07941868864927000000
1,05163684844024000000
1,02768381362559000000
1,00913715893701000000
0,99659269835471400000
0,98951367853286700000
0,98609016551369100000
0,98323822456517200000
0,97687137781519400000
0,96267733280097500000
0,93772529812676100000
0,90235351659631600000
0,86032385966725700000
0,81677369855835000000
0,77631210519856900000
0,74249882323334000000
0,71797505857206400000
0,70448495660653200000
0,70262906328283000000
0,71160143006986400000
0,72926445780104800000
0,75266550123888500000
0,77875880095880600000
0,80504503754195400000
0,83004460058625100000
0,85365448394248700000
0,87735383778632400000
0,90397726452122200000
0,93650169137269500000
0,97575534875400500000
1,01896997104590000000
1,06136208999929000000
1,09905405552586000000
1,13045209495124000000
1,15595870170955000000
1,17714135990378000000
1,19594931354839000000
1,21408891210132000000
1,23258080678397000000
1,25155686121301000000
1,27034377492016000000
1,28779749902933000000
1,30271808224899000000
1,31407237495254000000
1,32080511488291000000
1,32123399846224000000
1,31242355211733000000
1,29067115615401000000
1,25395472818104000000
1,20399383691829000000
1,14513984098922000000
1,08191477398780000000
1,01767498533045000000
0,95444911539533800000
0,89324326735839600000
0,83443009407057300000
0,77809515649985600000
0,72428510534699700000
0,67312661841545200000
0,62482884725865100000
0,57962704016801800000
0,53773568083715200000
0,49935791225043000000
0,46477590094380800000
0,43453973977069900000
0,40975338463297300000
0,39241057812335300000
0,38570583373878800000
0,39408839220428600000
0,42235192105370800000
0,47299182564101200000
0,54299180476862900000
0,62368803434109800000
0,70473598534612200000
0,77817495146783700000
0,83967950579694000000
0,88781410204033000000
0,92287520085357100000
0,94601899430925300000
0,95874725573167400000
0,96264791975946500000
0,95929460556282600000
0,95025223603677300000
0,93716675684420900000
0,92192540255572800000
0,90686840800848200000
0,89499212497895300000
0,88994804314716600000
0,89549861606758400000
0,91430568640692900000
0,94651163950074900000
0,98867346934005300000
1,03372233804441000000
1,07336738225079000000
1,10217309590489000000
1,11941095591282000000
1,12766682903812000000
1,13067635480108000000
1,13197822231298000000
1,13436059357488000000
1,13968167723116000000
1,14881442148647000000
1,16166190689932000000
1,17728684302230000000
1,19416817958390000000
1,21045190311130000000
1,22390368101095000000
1,23136426283189000000
1,22825888701502000000
1,20992533511294000000
1,17531813840997000000
1,12863697931460000000
1,07624185783307000000
1,02336258850874000000
0,97317125817151700000
0,92707459322163000000
0,88519157111036000000
0,84677823242921200000
0,81062968997283300000
0,77548216594024800000
0,74036873267634600000
0,70483842983739400000
0,66898158945996600000
0,63331015031192000000
0,59863609644074000000
0,56609273629402500000
0,53735263306156900000
0,51494899054403800000
0,50243746923006700000
0,50403927225176000000
0,52340870223651500000
0,56163963374087500000
0,61594463345655700000
0,68057104782699000000
0,74918356420396200000
0,81663612127122400000
0,87940218665348300000
0,93524904211355100000
0,98281584678351100000
1,02136130596217000000
1,05066178662208000000
1,07095649053327000000
1,08288456331518000000
1,08743330042415000000
1,08594521270295000000
1,08020563447130000000
1,07256964785395000000
1,06601395678113000000
1,06393301035608000000
1,06951792368412000000
1,08479435695956000000
1,10958809033964000000
1,14055995991169000000
1,17079712121917000000
1,19148836196161000000
1,19604945032856000000
1,18322265358721000000
1,15628259895500000000
1,12027434948422000000
1,08000743426687000000
1,03932334917723000000
1,00105321777038000000
0,96714877455536600000
0,93873565237801300000
0,91601317798585600000
0,89805485265803500000
0,88269151756721800000
0,86672845806996900000
0,84667481332318600000
0,81996588820605100000
0,78624215538780400000
0,74771594319984800000
0,70816260584636700000
0,67156371731711900000
0,64150742913704300000
0,62122102331634300000
0,61356757348201100000
0,62058576186150700000
0,64266106868077100000
0,67797340235023500000
0,72289521627545200000
0,77320292227524700000
0,82526968385569100000
0,87665928764028400000
0,92614913148948200000
0,97341506507123100000
1,01845477653177000000
1,06079295889506000000
1,09894200750162000000
1,13084573039088000000
1,15503925025379000000
1,17138792240170000000
1,18105385539987000000
1,18613820033900000000
1,18931692665243000000
1,19345962300227000000
1,20111956069335000000
1,21387614157108000000
1,23164437866375000000
1,25214826984950000000
1,27089161631536000000
1,28206510756724000000
1,28035480589382000000
1,26269625178706000000
1,22898595314246000000
1,18174237568886000000
1,12515243621694000000
1,06380599705317000000
1,00162584401711000000
0,94141404167972100000
0,88488122356172400000
0,83281930309837600000
0,78524144513780700000
0,74149974585213400000
0,70048526291738800000
0,66098932180750600000
0,62216164193242300000
0,58385392087796900000
0,54666380913050700000
0,51172487930105100000
0,48049765979372700000
0,45478938602865400000
0,43705015077782900000
0,43079161927784100000
0,44063934024162000000
0,47106645549375600000
0,52330882974528300000
0,59270418645486300000
0,67016460915797900000
0,74667431910272100000
0,81620275497157500000
0,87578731067097200000
0,92443092939207800000
0,96211408440089100000
0,98926297240645600000
1,00657242490934000000
1,01498797637818000000
1,01570829178851000000
1,01017399330900000000
1,00008005369680000000
0,98745985748287900000
0,97485323402814900000
0,96547146636954500000
0,96308694672813500000
0,97127906455321200000
0,99206113898344700000
1,02448268674510000000
1,06373640786852000000
1,10166838393261000000
1,12991645290127000000
1,14392723732824000000
1,14409786335626000000
1,13394878408728000000
1,11791533867158000000
1,10008662649787000000
1,08374926544066000000
1,07128331264066000000
1,06412295829790000000
1,06267898493564000000
1,06624369199900000000
1,07295678229832000000
1,07987087880732000000
1,08306462863890000000
1,07791582016633000000
1,06024257605344000000
1,02873616484923000000
0,98650453867311300000
0,93930679062234700000
0,89267582278901000000
0,85065906179915200000
0,81582262862112700000
0,78946623304218300000
0,77170716040139300000
0,76153681113073000000
0,75701997789406800000
0,75568702763989500000
0,75504386507005900000
0,75309447761625600000
0,74879024319524900000
0,74233661561424600000
0,73535367981171000000
0,73096818231957000000
0,73373980564328800000
0,74876356274917200000
0,77922936111707700000
0,82371909057030800000
0,87646597777332700000
0,93078443877928500000
0,98202220338152800000
1,02814060087606000000
1,06891232111782000000
1,10495206739841000000
1,13704705851374000000
1,16582637684764000000
1,19167563694345000000
1,21477845575270000000
1,23519598930634000000
1,25296390892511000000
1,26823905129455000000
1,28150779586251000000
1,29375486718526000000
1,30627235768335000000
1,31960856311941000000
1,33167836915089000000
1,33680710760137000000
1,32822509435827000000
1,30248806502303000000
1,26087773957574000000
1,20732631335401000000
1,14611324608276000000
1,08080686134575000000
1,01408157264103000000
0,94785005612668900000
0,88344229758671900000
0,82175542427535700000
0,76336335419468200000
0,70858667160447900000
0,65752616580763200000
0,61007572191934900000
0,56596073432727000000
0,52487832594779600000
0,48675708663099600000
0,45198773920893600000
0,42147440535069300000
0,39663349937954200000
0,37957429108538000000
0,37347111524161700000
0,38280042445346100000
0,41260037690802800000
0,46566989901656900000
0,53868098906489500000
0,62182435310533600000
0,70375657094983500000
0,77644117882248100000
0,83613200699645600000
0,88206716788537500000
0,91501030817742600000
0,93632104445105100000
0,94749826916339200000
0,95002722540625700000
0,94538989421465800000
0,93513087727746100000
0,92093684629191600000
0,90475330720231100000
0,88896825646234900000
0,87662634324645200000
0,87147198670182400000
0,87741413220891800000
0,89718771658940000000
0,93076810957439500000
0,97436952326439900000
1,02076703402696000000
1,06198479278832000000
1,09306099205489000000
1,11341523333700000000
1,12544410612708000000
1,13259714381257000000
1,13817189633112000000
1,14476290959575000000
1,15403382682820000000
1,16664215291485000000
1,18229653672338000000
1,19997176576374000000
1,21824303003634000000
1,23555829695681000000
1,25013173653128000000
1,25923385370766000000
1,25841416926563000000
1,24258870143525000000
1,20995271754020000000
1,16415114488713000000
1,11138430601541000000
1,05693702850250000000
1,00407905572853000000
0,95430813797011900000
0,90784991662387300000
0,86412557636717900000
0,82218682428274800000
0,78111487676623700000
0,74031985634206400000
0,69966548067970100000
0,65941176533725000000
0,62006608041247300000
0,58227968397136200000
0,54689593924451300000
0,51517122918132200000
0,48907650353836300000
0,47149501078738700000
0,46613225397387600000
0,47688033386322100000
0,50634754489526800000
0,55407729625477300000
0,61601817945150700000
0,68595902708989500000
0,75762617855405100000
0,82596050616395500000
0,88740758895145300000
0,93975361507839000000
0,98188500454218100000
1,01356023611434000000
1,03518415805426000000
1,04760223766225000000
1,05196001964624000000
1,04966276763215000000
1,04243526102259000000
1,03243956390199000000
1,02237693297218000000
1,01545732761714000000
1,01506903498423000000
1,02407620607850000000
1,04391026669964000000
1,07361785925343000000
1,10889372141970000000
1,14192846365634000000
1,16396093580954000000
1,16983267401708000000
1,15998795476806000000
1,13852960198240000000
1,11047330057269000000
1,08025706319623000000
1,05133925042327000000
1,02622015402730000000
1,00648657198841000000
0,99274036259436100000
0,98443723961859800000
0,97976639226054200000
0,97571977245997900000
0,96843068142904600000
0,95388731295602000000
0,92925503329141000000
0,89452010482951100000
0,85294354418615800000
0,80948515262932600000
0,76887598448815800000
0,73486374660752100000
0,71024464529399700000
0,69688386854543500000
0,69547825248366600000
0,70528306058050200000
0,72416994577644600000
0,74914895921362000000
0,77712311154643800000
0,80555924838162700000
0,83295899680654800000
0,85916658656612000000
0,88549399535376700000
0,91444062920179800000
0,94856144388914900000
0,98842009753527500000
1,03128667418074000000
1,07260496338895000000
1,10876414863709000000
1,13840685902014000000
1,16212187598407000000
1,18162024853770000000
1,19896630134937000000
1,21595759275333000000
1,23367018840713000000
1,25223075069452000000
1,27087489881167000000
1,28827283218739000000
1,30296247354255000000
1,31360952201943000000
1,31885829645528000000
1,31678700284396000000
1,30444432344914000000
1,27859169955017000000
1,23810011711725000000
1,18542788279129000000
1,12511903521567000000
1,06151052409377000000
0,99767386794323200000
0,93538167231183500000
0,87543455299925100000
0,81804065030107900000
0,76315601464193900000
0,71073618922175500000
0,66086012752777000000
0,61373111068194300000
